1.49096e-07	0
0.000125254	0
4.39316e-08	0
1.83107e-09	0
4.62111e-06	0
0.0243821	0
0.000126371	0
7.8129e-06	0
3.63784e-07	0
3.01756e-06	0
8.35632e-07	0
7.69999e-09	0
6.56261e-09	0
8.68095e-06	0
0.00486429	0
1.72249e-08	0
4.63801e-05	0
5.19912e-07	0
1.43132e-08	0
0.000646707	0
5.77527e-05	0
0.00078712	0
7.10349e-06	0
1.25444e-06	0
4.64454e-07	0
3.92248e-05	0
1.96346e-06	0
2.58423e-07	0
9.19211e-08	0
2.0843e-10	0
5.71931e-12	0
0.000359126	0
0.000997729	0
0.00127473	0
1.47996e-08	0
2.61412e-07	0
1.36442e-05	0
1.88801e-08	0
4.8111e-09	0
0.0140238	0
1.69882e-12	0
9.29845e-05	0
5.09821e-06	0
3.3316e-07	0
0.000124746	0
0.000193503	0
0.00493245	0
4.13137e-05	0
0.00020719	0
4.75393e-07	0
2.40027e-05	0
0.000389785	0
0.00376306	0
6.11451e-06	0
6.38839e-09	0
0.000666871	0
0.000203409	0
1.44855e-12	0
1.01523e-05	0
0.000241212	0
1.24792e-15	0
6.93362e-05	0
1.25515e-05	0
5.55768e-08	0
1.50516e-08	0
3.96248e-05	0
7.00224e-06	0
2.64011e-05	0
9.21319e-06	0
1.79815e-09	0
1.86548e-05	0
3.50781e-05	0
4.88836e-05	0
1.27963e-07	0
2.11726e-06	0
5.39575e-08	0
3.85227e-05	0
2.0213e-06	0
0.0035793	0
4.74941e-05	0
2.85332e-05	0
5.43998e-05	0
1.00685e-06	0
0.000679159	0
0.000199224	0
1.31513e-05	0
3.19898e-05	0
8.40486e-08	0
2.91543e-07	0
5.19544e-07	0
1.25548e-05	0
8.19751e-06	0
9.34951e-10	0
7.76304e-08	0
2.98554e-05	0
3.69455e-12	0
7.34963e-05	0
3.76451e-07	0
2.68285e-08	0
5.92768e-08	0
9.73721e-05	0
2.20325e-06	0
1.3837e-07	0
3.92656e-05	0
3.56284e-09	0
1.35486e-10	0
0.00115096	0
0.000355261	0
3.27304e-05	0
6.58025e-08	0
4.47184e-06	0
1.19425e-05	0
0.000107434	0
4.74328e-05	0
0.00511934	0
0.000255019	0
7.12093e-10	0
0.000138953	0
2.32228e-05	0
2.1077e-09	0
0.000168991	0
2.29103e-05	0
2.07501e-07	0
0.00139202	0
0.000109798	0
0.000667964	1
7.57365e-07	0
0.000136085	0
0.000201611	0
3.30643e-05	0
8.0219e-06	0
1.53989e-06	0
0.000597651	0
2.16269e-07	0
2.0223e-12	0
7.99779e-07	0
1.02289e-06	0
6.78547e-06	0
0.00885386	0
2.45118e-08	0
1.52048e-05	0
4.90661e-07	0
1.07815e-05	0
5.85234e-08	0
2.64539e-06	0
2.03322e-07	0
2.47976e-11	0
0.000207977	0
4.16039e-07	0
4.83622e-05	0
0.000327356	0
0.25139	0
6.64681e-05	0
0.000239489	0
5.97305e-08	0
0.00069537	0
2.69549e-06	0
5.71231e-05	0
6.80973e-06	0
2.06268e-07	0
3.90755e-05	0
6.19385e-07	0
3.73579e-05	0
9.73608e-05	0
4.61029e-05	0
0.000157458	0
0.000149397	0
9.70287e-07	0
0.000351387	0
4.11964e-05	0
7.45211e-05	0
3.88133e-07	0
1.09639e-05	0
8.21409e-05	0
7.04157e-05	0
2.77738e-06	0
1.84143e-05	0
1.57834e-07	0
2.03781e-06	0
0.00183032	0
1.86104e-06	0
9.88274e-05	0
4.33127e-09	0
1.48759e-06	0
2.10406e-07	0
4.43636e-09	0
1.26813e-07	0
5.00522e-07	0
2.25049e-07	0
1.83374e-08	0
0.000240211	0
2.25006e-05	0
6.97429e-07	0
6.66926e-08	0
0.00186918	0
0.000147916	0
2.20284e-12	0
1.0875e-07	0
7.86944e-06	0
3.34715e-11	0
0.00100412	0
4.71013e-06	0
9.52533e-07	0
2.75871e-07	0
1.47461e-11	0
0.00049066	0
0.000224372	0
1.4387e-05	0
9.57357e-05	0
3.37962e-10	0
3.55288e-09	0
2.00352e-07	0
3.21792e-09	0
1.68029e-06	0
0.000348706	0
8.844e-07	0
4.8066e-09	0
8.44262e-09	0
2.25569e-08	0
5.06433e-08	0
3.73611e-07	0
1.07761e-07	0
4.89605e-06	0
5.8477e-10	0
1.93835e-05	0
1.84299e-06	0
5.26693e-07	0
1.50896e-06	0
6.10589e-06	0
1.87112e-05	0
4.64287e-05	0
1.80297e-06	0
4.57307e-05	0
1.81677e-06	0
0.000330055	0
4.61446e-05	0
0.000965285	0
3.57897e-05	0
1.38016e-08	0
7.18585e-06	0
2.57295e-10	0
1.92928e-06	0
1.25755e-05	0
1.40852e-07	0
1.47579e-06	0
3.03871e-06	0
1.70063e-06	0
4.39896e-07	0
9.88651e-08	0
0.000653543	0
2.10008e-09	0
1.72495e-08	0
1.44991e-10	0
3.16646e-06	0
0.0135551	0
2.97321e-07	0
5.97935e-08	0
2.32903e-06	0
3.23813e-06	0
7.1878e-09	0
1.09941e-05	0
6.17301e-09	0
1.18635e-07	0
6.3442e-08	0
0.0142727	0
7.18434e-06	0
0.000797476	0
2.00415e-06	0
5.59981e-06	0
6.25273e-06	0
6.28606e-07	0
4.79902e-06	0
3.54478e-05	0
3.85008e-07	0
1.30419e-05	0
0.00236884	0
0.00233813	0
0.0007368	0
4.8222e-09	0
0.064388	0
3.79341e-06	0
0.00042956	0
3.313e-08	0
9.69981e-06	0
5.73542e-05	0
0.000240191	0
3.44043e-06	0
0.0152052	0
1.208e-05	0
4.84679e-12	0
0.000117782	0
8.87684e-05	0
0.0165128	0
1.36792e-11	0
1.5669e-10	0
3.49252e-05	0
6.67837e-08	0
5.13342e-07	0
2.26361e-07	0
6.84982e-11	0
6.41266e-06	0
1.11731e-09	0
1.38352e-07	0
3.26127e-06	0
0.000256806	0
0.000640676	0
0.00256118	0
0.000277295	0
3.56196e-07	0
4.40598e-06	0
2.02917e-05	0
8.8652e-07	0
7.91931e-10	0
5.19481e-08	0
0.00118476	0
1.16878e-05	0
9.2954e-07	0
3.10101e-15	0
4.14838e-06	0
0.000448817	0
0.0516057	0
7.63389e-06	0
1.51121e-06	0
1.36684e-07	0
3.87969e-09	0
0.000445619	0
3.31583e-06	0
2.95243e-06	0
2.93868e-07	0
0.000148847	0
3.95931e-05	0
0.000112404	0
5.18655e-06	0
8.12138e-10	0
9.66549e-08	0
0.000188806	0
2.26296e-06	0
4.33807e-06	0
1.5392e-06	0
9.71765e-10	0
5.46884e-08	0
0.000304538	0
5.14204e-05	0
1.46617e-11	0
0.00131952	0
0.0048742	0
3.47489e-07	0
0.000475326	0
0.000205226	0
3.27019e-11	0
3.57809e-07	0
3.92683e-07	0
4.96217e-07	0
2.28214e-05	0
1.32786e-09	0
2.82457e-06	0
0.000231641	0
1.57065e-06	0
0.00188165	0
2.157e-05	0
8.38768e-07	0
0.0120505	0
9.45401e-07	0
9.87165e-12	0
4.2095e-07	0
4.32823e-06	0
4.43241e-06	0
0.000122314	0
2.03548e-11	0
0.00279674	0
0.00242999	0
0.000756083	0
0.000340013	0
2.2062e-06	0
1.94136e-11	0
2.79456e-06	0
7.35318e-05	0
0.000674746	0
2.93018e-05	0
0.00409104	0
4.45875e-06	0
8.15574e-13	0
2.66353e-08	0
2.01498e-08	0
8.33855e-07	0
8.34607e-07	0
5.84632e-08	0
1.62781e-06	0
0.000260447	0
7.02236e-07	0
0.00430698	0
0.000259884	0
0.00011763	0
5.23733e-06	0
2.24521e-05	0
2.16716e-05	0
2.25163e-06	0
4.48054e-05	0
0.000763671	0
5.01008e-06	0
0.000176447	0
0.000104462	0
2.6068e-08	0
0.000154891	0
2.78763e-14	0
0.000176426	0
1.49027e-05	0
1.73353e-08	0
2.99389e-09	0
1.72905e-07	0
1.98871e-05	0
5.95649e-08	0
1.72109e-10	0
6.20252e-05	0
5.33788e-07	0
2.87315e-07	0
0.000299633	0
1.04618e-05	0
8.2122e-09	0
4.59377e-06	0
0.00296542	0
0.000389411	0
5.97912e-05	0
6.30512e-05	0
1.54472e-07	0
0.000394653	0
4.76752e-06	0
4.55529e-05	0
1.07925e-06	0
0.000716648	0
1.13321e-07	0
6.67581e-07	0
1.46619e-09	0
0.000554067	0
0.000369851	0
9.83036e-09	0
2.9059e-06	0
8.97003e-05	0
6.74621e-09	0
2.08842e-07	0
0.000216743	0
2.07625e-05	0
5.08092e-06	0
3.95068e-05	0
3.48593e-05	0
3.89755e-06	0
1.02779e-07	0
1.60628e-05	0
2.95472e-08	0
4.28816e-11	0
1.39495e-10	0
0.0417497	0
0.00421267	0
4.31646e-06	0
0.000120451	0
0.000201198	0
2.26885e-08	0
0.00319708	0
0.00177813	0
7.61867e-11	0
0.000248569	0
7.53768e-09	0
0.000202355	0
5.47731e-08	0
0.000138859	0
4.82864e-06	0
2.11671e-05	0
1.38842e-07	0
1.27298e-07	0
1.24143e-07	0
2.45771e-12	0
2.65398e-05	0
9.1927e-05	0
2.19064e-11	0
1.2257e-05	0
9.17302e-05	0
0.000464569	0
8.95987e-05	0
3.81378e-06	0
1.63982e-14	0
0.0708186	1
1.96937e-06	0
9.63349e-06	0
1.23445e-05	0
0.0222254	0
1.18753e-06	0
1.47683e-11	0
0.000203233	0
1.5489e-05	0
2.94758e-06	0
1.48302e-05	0
3.69503e-07	0
0.0081938	0
4.74578e-06	0
7.00195e-10	0
3.09837e-05	0
2.07419e-05	0
2.39871e-08	0
5.57848e-09	0
1.03043e-10	0
8.62277e-10	0
5.18112e-06	0
2.72156e-06	0
3.3552e-06	0
2.11265e-05	0
1.82346e-10	0
0.000994687	0
7.90445e-06	0
3.28513e-05	0
3.55889e-05	0
2.60454e-11	0
3.32122e-11	0
1.04536e-05	0
8.53285e-10	0
2.83092e-05	0
0.00237879	0
2.57979e-06	0
0.000519698	0
7.93293e-05	0
8.16748e-05	0
7.83581e-06	0
1.65586e-05	0
4.18729e-12	0
9.20827e-08	0
1.10651e-06	0
0.000387016	0
3.39385e-10	0
0.0014394	0
3.0279e-08	0
1.43739e-08	0
0.00126063	0
3.208e-05	0
1.12651e-06	0
0.00195198	0
6.74225e-05	0
0.000447782	0
7.15412e-07	0
6.7485e-06	0
1.53625e-07	0
1.98154e-05	0
2.0981e-05	0
0.00218546	0
3.08275e-07	0
0.0160379	0
2.4835e-05	0
0.000139417	0
3.45475e-07	0
2.15409e-07	0
9.7699e-05	0
0.000618794	0
1.12292e-05	0
3.14798e-11	0
2.98682e-07	0
1.10719e-06	0
2.65066e-07	0
2.37176e-05	0
0.00907898	0
2.31346e-08	0
1.18595e-05	0
7.97083e-05	0
7.67791e-10	0
5.09519e-07	0
2.68798e-05	0
0.00100733	0
1.22276e-08	0
0.000253608	0
1.16751e-08	0
3.72488e-06	0
1.99834e-06	0
0.000158776	0
0.000355173	0
6.05924e-10	0
1.55135e-05	0
1.81281e-06	0
7.94647e-05	0
3.37891e-08	0
9.74821e-07	0
9.41935e-06	0
6.09947e-06	0
5.11245e-05	0
0.000324002	0
0.000326262	0
2.5791e-06	0
7.57964e-06	0
4.84135e-06	0
1.41968e-05	0
4.34765e-12	0
5.44068e-08	0
2.06817e-05	0
1.80939e-08	0
2.84768e-06	1
3.99909e-06	0
0.0010072	0
6.19475e-05	0
2.65534e-05	0
2.74917e-05	0
1.23796e-05	0
5.9198e-07	0
0.00489652	0
1.53997e-05	0
7.12759e-08	0
1.81667e-09	0
1.14685e-06	0
5.00318e-08	0
7.18626e-06	0
2.4688e-09	0
1.44617e-08	0
1.56808e-05	0
1.07806e-12	0
1.70207e-13	0
2.02296e-05	0
2.232e-08	0
8.46182e-06	0
1.46654e-07	0
0.000367983	0
1.17405e-05	0
2.8473e-05	0
8.36303e-06	0
1.18426e-06	0
3.16487e-15	0
6.39345e-08	0
2.32128e-06	0
0.000414307	0
7.13082e-05	0
0.00124184	0
2.68366e-06	0
3.48831e-07	0
8.63331e-07	0
0.00259115	0
6.92312e-07	0
7.54279e-06	0
2.60462e-07	0
6.01866e-06	0
0.000351937	0
9.34231e-09	0
4.29881e-12	0
3.4265e-07	0
3.10629e-08	0
5.90057e-11	0
1.63059e-06	0
1.86422e-05	0
4.45804e-07	0
7.42798e-08	0
1.59839e-06	0
4.39819e-10	0
5.88194e-06	0
6.94484e-06	0
1.06524e-06	0
8.09444e-06	0
7.33649e-05	0
4.90292e-12	0
2.59151e-12	0
6.89244e-06	0
8.08434e-06	0
9.33487e-05	0
5.16812e-06	0
4.79141e-05	0
0.00509362	0
9.9709e-08	0
1.91383e-05	0
9.03289e-06	0
0.000227469	0
3.48318e-05	0
4.07297e-06	0
1.1334e-06	0
2.58446e-07	0
1.01641e-05	0
1.50617e-11	0
6.95956e-07	0
1.78683e-06	0
1.83672e-06	0
0.000157243	0
4.56918e-08	0
1.43131e-09	0
4.76309e-10	0
6.17013e-05	0
5.90622e-05	0
6.90056e-06	0
6.29952e-08	0
4.44759e-11	0
1.91496e-06	0
2.68702e-05	0
4.91949e-05	0
7.91229e-07	0
0.000185616	0
7.21766e-06	0
5.71117e-07	0
1.14988e-06	0
0.00270976	0
0.000113045	0
0.000322327	0
2.94559e-05	0
0.018175	0
1.09976e-05	0
4.49685e-05	0
7.61461e-07	0
5.5063e-05	0
4.07506e-06	0
1.13522e-07	0
0.0605507	0
2.07596e-09	0
9.86888e-09	0
1.37773e-06	0
0.000209748	0
3.84789e-05	0
6.2093e-11	0
8.54142e-09	0
1.07319e-05	0
5.92928e-06	0
4.93864e-11	0
1.14198e-05	0
5.48732e-07	0
6.60248e-06	0
0.000420814	0
3.50353e-05	0
1.9239e-07	0
1.72889e-05	0
6.21679e-05	0
7.56844e-05	0
2.94549e-07	0
3.45853e-09	0
4.19361e-06	0
2.95261e-10	0
0.00029634	0
1.76032e-05	0
4.40977e-12	0
9.97028e-05	0
1.72155e-08	0
1.40361e-05	0
5.00359e-06	0
3.17273e-06	0
1.15784e-08	0
9.97538e-10	0
3.37655e-06	0
3.01217e-06	0
8.73882e-09	0
8.09908e-05	0
5.77601e-07	0
3.64905e-07	0
0.000152019	0
4.23081e-06	0
5.50485e-08	0
0.000915646	0
1.0836e-05	0
1.71295e-06	0
1.41704e-06	0
1.12799e-05	0
1.53553e-05	0
3.24107e-07	0
2.59839e-05	0
1.517e-05	0
7.32342e-08	0
1.0174e-06	0
9.84986e-09	0
2.86027e-06	0
0.000562161	0
3.28279e-05	0
6.95008e-05	0
1.23595e-08	0
0.000109923	0
2.17401e-05	0
2.73236e-07	0
0.0919718	0
0.00041306	0
7.58455e-07	0
3.88251e-09	0
3.8009e-05	0
5.81829e-06	0
0.000526924	0
3.09673e-08	0
9.50316e-05	0
2.65113e-06	0
4.48366e-05	0
4.33773e-05	0
8.21182e-09	0
2.43828e-08	0
0.00141828	0
0.000339699	0
2.58564e-05	0
1.27455e-05	0
7.60126e-05	0
6.07089e-05	0
4.70702e-10	0
7.17688e-12	0
0.000596789	0
1.82572e-10	0
2.03717e-08	0
0.0112201	0
8.93238e-09	0
5.54086e-07	0
4.89114e-07	0
1.63596e-11	0
0.00147482	0
1.03935e-05	0
7.90676e-06	0
6.04515e-05	0
3.98892e-06	0
0.00274023	0
6.12102e-07	0
3.39936e-06	0
3.02616e-05	0
2.83131e-05	0
0.000242987	0
0.00890542	0
7.10662e-06	0
6.28352e-05	0
6.57614e-06	0
2.06871e-05	0
0.000931194	0
0.00775001	0
0.0651594	0
0.000331035	0
0.00806137	0
1.55928e-07	0
2.76709e-07	0
9.1818e-07	0
1.42236e-13	0
0.00203436	0
5.39155e-06	0
1.85713e-09	0
0.000339623	0
1.1948e-08	0
0.000146452	0
0.000105091	0
3.54796e-06	0
1.06923e-06	0
5.94035e-06	0
1.26655e-07	0
8.31858e-09	0
7.15818e-05	0
5.48292e-09	0
1.76483e-05	0
1.2837e-09	0
2.05989e-05	0
7.86517e-06	0
0.000124238	0
0.00660083	0
0.00024821	0
5.29087e-12	0
1.07216e-11	0
1.22256e-07	0
0.000269018	0
8.97347e-06	0
6.23797e-05	0
2.723e-08	0
0.000222346	0
0.00104433	0
5.20435e-07	0
1.22215e-05	0
1.45468e-05	0
7.31836e-06	0
1.22107e-05	0
0.000393217	0
1.99336e-05	0
6.16045e-08	0
0.000146446	0
5.89703e-14	0
0.000854339	0
0.000571716	0
0.0016588	0
0.00844147	0
4.78929e-06	0
0.000725751	0
0.000361458	0
1.14571e-06	0
9.45514e-06	0
6.79113e-07	0
1.07046e-06	0
9.01192e-06	0
0.00023272	0
0.000143097	0
1.95786e-14	0
1.16507e-06	0
3.06832e-09	0
3.91486e-05	0
2.46619e-05	0
0.000423579	0
3.73469e-15	0
0.00647354	0
0.000856741	0
2.2147e-07	0
3.2053e-09	0
0.000312862	0
1.5402e-05	0
8.67943e-10	0
9.62647e-05	0
0.00315513	0
0.000642089	0
8.16424e-06	0
1.6138e-10	0
9.66593e-09	0
0.0043262	0
0.0026679	0
5.9045e-06	0
9.6334e-06	0
0.000765764	0
2.73132e-09	0
0.00370688	0
2.33872e-06	0
3.4741e-15	0
4.7108e-08	0
0.000807491	0
5.32157e-08	0
7.74401e-09	0
7.85506e-06	0
2.60746e-05	0
0.00237781	0
9.67622e-09	0
7.88853e-06	0
4.98872e-06	0
7.13806e-07	0
0.000610569	0
1.00825e-05	0
0.000556592	0
2.36563e-10	0
3.36661e-06	0
6.20251e-07	0
1.4334e-07	0
2.2299e-06	0
5.94256e-05	0
1.46533e-07	0
0.00980951	0
3.77734e-06	0
0.00515754	0
0.00104544	0
0.000245805	0
5.41572e-07	0
9.00894e-10	0
3.28225e-08	0
0.00207083	0
0.000712811	0
4.09125e-07	0
0.000154342	0
1.43895e-06	0
6.13734e-05	0
3.07018e-05	0
0.0282575	0
4.58832e-08	0
5.24541e-05	0
7.76602e-07	0
5.36766e-06	0
0.000451687	0
1.1472e-07	0
3.57076e-05	0
3.2867e-07	0
2.10658e-07	0
9.24114e-05	0
1.27402e-06	0
6.93129e-15	0
0.000335153	0
2.63725e-06	0
0.000277481	0
3.65556e-06	0
6.57259e-07	0
0.00459891	0
9.10816e-07	0
0.000510607	0
4.56206e-05	0
0.00014771	0
7.5808e-05	0
1.68985e-07	0
2.33407e-05	0
3.09202e-10	0
1.3707e-13	0
3.07351e-10	0
1.07413e-09	0
0.000427843	0
3.99716e-05	0
0.000289045	0
3.50892e-10	0
1.19656e-10	0
8.24536e-07	0
0.00030033	0
8.12418e-08	1
0.0113005	0
5.10557e-07	0
1.93755e-10	0
0.000163276	0
9.39796e-06	0
1.49477e-05	0
4.57879e-05	0
7.54114e-05	0
1.78357e-06	0
4.37117e-08	0
1.08309e-06	0
2.01391e-07	0
1.13895e-10	0
3.30159e-06	0
2.0674e-07	0
7.13739e-06	0
0.000118893	0
5.4556e-06	0
0.0823603	0
3.81313e-07	0
1.61681e-07	0
2.75545e-06	0
0.000368224	0
0.000126715	0
0.000122335	0
1.26062e-06	0
7.54704e-07	0
7.61378e-07	0
4.86854e-06	0
1.86005e-05	0
3.48637e-10	0
1.36083e-07	0
6.31361e-06	0
0.000119693	0
2.67387e-06	0
3.36323e-08	0
2.46249e-06	0
0.000860851	0
2.87912e-06	0
0.00066913	0
9.75384e-05	0
0.0115414	0
7.19371e-06	0
4.24549e-07	0
0.000817777	0
1.03398e-05	0
0.00020574	0
0.00124373	0
1.24348e-07	0
6.73996e-06	0
8.59578e-06	0
0.0742184	0
7.71537e-07	0
8.03542e-05	0
4.75148e-06	0
2.79672e-12	0
0.722231	1
7.47062e-08	0
1.27e-06	0
0.000151279	0
2.26659e-06	0
9.97799e-05	0
0.0102632	0
1.4058e-06	0
2.98685e-05	0
1.01512e-07	0
8.77026e-05	0
2.17485e-05	0
6.20376e-05	0
0.000415583	0
0.00149561	0
3.41692e-05	0
7.55404e-07	0
8.01677e-06	0
1.9558e-09	0
0.000605639	0
2.99897e-10	0
3.55836e-05	0
1.62632e-06	0
6.38555e-06	0
3.60318e-05	0
0.0127084	0
0.000553533	0
0.0235265	0
2.08056e-06	0
1.00083e-06	0
1.82373e-06	0
0.00082983	0
2.78249e-05	0
5.03657e-09	0
4.293e-06	0
6.77737e-11	0
1.56882e-08	0
4.10751e-11	0
1.41204e-06	0
4.59072e-06	0
9.31952e-05	0
1.28553e-07	0
0.000419993	0
5.70883e-05	0
4.53429e-07	0
6.8082e-10	0
5.19992e-06	0
0.000231574	0
8.02228e-06	0
2.36993e-05	0
0.000108919	0
3.22811e-08	0
7.38528e-05	0
9.7889e-07	0
2.23533e-06	0
9.32673e-05	0
1.11794e-09	0
2.19186e-10	0
3.54424e-06	0
1.81571e-08	0
0.00165304	0
1.54926e-05	0
2.58568e-08	0
6.24787e-05	0
5.98271e-07	0
5.722e-08	0
8.37067e-06	0
0.00197092	0
2.5454e-06	0
0.00315291	0
3.25819e-06	0
1.83494e-08	0
7.65033e-09	0
9.20159e-06	0
1.55798e-06	0
1.79565e-07	0
8.67851e-07	0
1.49845e-05	0
2.7874e-08	0
1.02315e-08	0
1.89377e-06	0
0.000354415	0
6.36724e-06	0
1.61585e-06	0
1.56532e-05	0
0.000805476	0
1.53755e-07	0
1.49942e-10	0
3.40765e-10	0
5.55163e-10	0
8.10161e-07	0
8.06192e-10	0
7.66444e-06	0
1.37488e-05	0
1.62771e-07	0
5.31074e-06	0
7.18591e-06	0
1.16692e-08	0
0.000377367	0
0.000312881	0
0.00131853	0
0.000759206	0
0.000894179	0
3.67841e-05	0
3.36374e-08	0
1.66774e-06	0
2.35245e-05	0
0.000406265	0
0.000134749	0
0.00108258	0
2.29381e-06	0
0.00223393	0
0.000576662	0
0.000103273	0
1.03287e-09	0
0.000159638	0
1.21783e-05	0
7.38338e-11	0
1.88407e-05	0
1.90217e-10	0
3.09099e-08	0
1.55992e-07	0
1.53063e-06	0
1.77838e-09	0
4.99921e-08	0
9.61474e-10	0
4.19546e-06	0
1.44971e-05	1
1.32639e-10	0
8.03315e-07	0
1.77863e-06	0
3.32068e-07	0
4.38242e-05	0
4.41225e-06	0
9.17958e-05	0
3.86415e-05	0
5.88596e-08	0
3.25461e-06	0
5.32373e-07	0
3.18846e-06	0
3.52313e-06	0
2.9699e-10	0
0.00112085	0
2.75324e-07	0
0.00451575	1
1.06485e-06	0
2.34042e-05	0
0.000246282	0
5.46564e-06	0
0.0256207	0
4.11853e-06	0
4.22813e-09	0
1.31953e-05	0
4.55596e-06	0
7.90218e-07	0
3.77401e-12	0
1.84121e-07	0
0.00013444	0
1.59838e-06	0
6.7909e-08	0
4.13933e-10	0
1.32793e-07	0
1.462e-14	0
1.24028e-06	0
8.26604e-08	0
3.59153e-10	0
0.000941085	0
1.85109e-07	0
7.75044e-07	0
0.0171904	0
1.19025e-05	0
2.50095e-08	0
3.6827e-10	0
3.56047e-05	0
0.0023653	0
1.27572e-06	0
0.000156478	0
1.78246e-06	0
1.03133e-09	0
2.08087e-05	0
1.24514e-07	0
2.21228e-05	0
2.08655e-07	0
0.00052149	0
1.5469e-09	0
6.09255e-08	0
1.95068e-06	0
1.87062e-06	0
1.17274e-05	0
0.000154371	0
6.94013e-06	0
0.0010028	0
9.86299e-05	0
7.31751e-06	0
1.04398e-05	0
2.51601e-06	0
6.28249e-06	0
3.9812e-07	0
1.16374e-08	0
7.83831e-10	0
1.50761e-05	0
1.44333e-08	0
0.00492455	0
1.51283e-07	0
4.04922e-13	0
3.40383e-05	0
0.000924786	0
7.23832e-09	0
3.19445e-06	0
0.000504044	0
1.10891e-10	0
0.0112752	0
3.42101e-05	0
4.90147e-08	0
1.40461e-05	0
1.57196e-07	0
4.52332e-05	0
2.47296e-07	0
5.59987e-06	0
1.10608e-07	0
6.91732e-09	0
0.000182801	0
1.04817e-05	0
0.00386783	0
6.68289e-08	0
0.000612153	0
1.78504e-06	0
9.10902e-05	0
0.00012373	0
0.000349196	0
2.85953e-05	0
1.61191e-08	0
1.08543e-06	0
2.57337e-08	0
1.39812e-05	1
1.10903e-05	0
2.12012e-06	0
7.53496e-06	0
0.000755521	0
3.19752e-07	0
0.00104886	0
1.61118e-16	0
1.26185e-05	0
8.92042e-05	0
8.69011e-08	0
2.12708e-06	0
1.1439e-05	0
0.000182482	0
5.97111e-09	0
0.000231109	0
5.15223e-05	0
3.31916e-05	0
6.55499e-05	0
8.1793e-08	0
0.372778	0
1.61762e-06	0
1.3648e-11	0
1.69517e-10	0
1.14684e-09	0
7.47423e-07	0
0.000108926	0
1.35645e-05	0
5.53495e-14	0
0.0394149	0
0.000409084	0
0.000145115	0
6.90302e-08	0
6.00483e-06	0
9.22282e-07	0
0.000259916	0
1.05793e-06	0
1.40264e-06	0
8.18311e-05	0
1.17537e-07	0
1.98928e-06	0
5.28588e-06	0
4.98143e-05	0
2.78995e-07	0
2.75981e-11	0
1.3511e-08	0
1.35878e-08	0
1.63761e-05	0
0.00554956	0
0.000504006	0
8.21143e-07	0
1.92581e-07	0
2.43061e-06	0
2.86181e-06	0
2.72654e-08	0
2.0847e-05	0
5.25121e-06	0
0.000222026	0
2.24934e-07	0
1.61457e-10	0
4.54486e-06	0
2.43954e-07	0
7.30773e-06	0
0.000490144	0
4.75585e-10	0
9.41902e-05	0
2.2738e-07	0
0.000120975	0
3.91881e-06	0
3.47411e-07	0
4.31911e-06	0
0.000175245	0
6.81983e-05	0
0.00193524	0
0.00349713	0
2.9444e-05	0
1.42704e-07	0
2.37469e-07	0
1.54917e-07	0
0.000999914	0
1.01507e-06	0
4.71567e-07	0
9.28037e-08	0
2.29119e-05	0
3.80679e-05	0
0.000211911	0
0.00583611	0
0.000893784	0
2.56957e-09	0
5.7998e-06	0
1.92188e-08	0
0.000831436	0
5.01836e-05	0
7.50064e-09	0
1.13883e-09	0
1.6617e-05	0
1.68582e-06	0
4.263e-06	0
3.35272e-14	0
0.00390701	0
0.000123361	0
6.12759e-08	0
1.05365e-05	0
9.93804e-11	0
7.07855e-07	0
9.36545e-06	0
1.50779e-07	0
9.3665e-06	0
5.63319e-05	0
2.81873e-06	0
7.64549e-07	0
2.91462e-06	0
4.65266e-07	0
0.00439579	0
0.000102189	0
0.00232133	0
5.21891e-06	0
8.5669e-05	0
3.25878e-10	0
0.000773046	0
6.86284e-05	0
8.84148e-08	0
9.51425e-05	0
0.000161072	0
9.66572e-06	0
1.55505e-09	0
1.17316e-05	0
1.71737e-06	0
0.00558806	0
2.01453e-06	0
4.24753e-06	0
2.20003e-11	0
3.39526e-14	0
2.46955e-05	0
3.79392e-05	0
3.5552e-07	0
0.000261807	0
1.24974e-05	0
8.54897e-09	0
4.65877e-06	0
4.64543e-10	0
0.000124824	0
3.35963e-06	0
1.09199e-05	0
2.84425e-09	0
1.96702e-05	0
8.69513e-07	0
2.16175e-08	0
5.72227e-08	0
4.8613e-09	0
5.67644e-16	0
1.80865e-05	0
3.09807e-07	0
3.15622e-07	0
6.79974e-05	0
1.44701e-06	0
1.15056e-06	0
8.45748e-07	0
0.0056013	0
4.44416e-05	0
1.12063e-07	0
2.19776e-06	0
6.94725e-05	0
0.000302946	0
0.00864388	0
6.77672e-07	0
6.41658e-06	0
1.89214e-08	0
1.5705e-06	0
0.00103157	0
3.76784e-09	0
8.60252e-06	0
0.000470387	0
0.00249993	0
3.15957e-10	0
1.39035e-06	0
0.000287688	0
4.88056e-07	0
0.000270422	0
2.67686e-09	0
2.97466e-06	0
2.33526e-05	0
6.87024e-06	0
5.75263e-06	0
1.2524e-10	0
0.0345581	0
0.000250738	0
0.000109329	0
5.19818e-07	0
0.00100128	0
2.8845e-10	0
1.91295e-05	0
1.81958e-08	0
5.43769e-10	0
1.914e-05	0
0.000816022	0
7.96862e-05	0
1.14156e-05	0
8.10781e-05	0
3.51324e-10	0
0.000317278	0
8.71474e-05	0
5.56589e-05	0
4.85575e-06	0
6.10181e-10	0
0.0279327	0
3.40771e-08	0
